2020-01-22 00:02:38,430 [INFO :__main__] My PID is 27751
2020-01-22 00:02:38,430 [INFO :__main__] Namespace(att_vec_size=256, batch_size=64, beam_size=1, brnn_merge='concat', cuda_seed=12345, curriculum=0, dec_dropout=0.0, dec_init='simple', dec_rnn_size=256, dev_input_src='/idiap/temp/jbello/data/validation/neusum/val.src.txt', dev_ref='/idiap/temp/jbello/data/validation/neusum/val.tgt.txt', doc_brnn=True, doc_dropout=0.2, doc_enc_size=256, dump_epoch_checkpoint=False, epochs=100, eval_per_batch=1000, extra_shuffle=True, force_max_len=True, freeze_word_vecs_enc=True, gpus=[0], halve_lr_bad_count=100000, input_feed=1, layers=1, learning_rate=0.001, learning_rate_decay=0.5, log_home='/idiap/temp/jbello/training/neusum/neusum_random/sent4_10k_100d_200s/', log_interval=100, max_decode_step=4, max_doc_len=200, max_generator_batches=32, max_grad_norm=5, max_sent_length=100, max_weight_value=15, maxout_pool_size=2, norm_lambda=20, online_process_data=True, optim='adam', param_init=0.1, pre_word_vecs_dec=None, pre_word_vecs_enc='/idiap/temp/jbello/data/training/neusum//neusum_random/sent4_10k_100d_200s/random.xavier.100d.txt', process_shuffle=False, save_path='/idiap/temp/jbello/training/neusum/neusum_random/sent4_10k_100d_200s/', seed=12345, self_att_size=512, sent_brnn=True, sent_dropout=0.3, sent_enc_size=256, src_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent4_10k_100d_200s/vocab.txt.10k', start_decay_at=8, start_epoch=1, start_eval_batch=1000, tgt_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent4_10k_100d_200s/vocab.txt.10k', train_oracle='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_src='/idiap/temp/jbello/data/training/neusum//train.src.txt', train_src_rouge='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_tgt='/idiap/temp/jbello/data/training/neusum//train.tgt.txt', use_self_att=False, word_vec_size=100)
2020-01-22 00:02:38,494 [INFO :__main__] My seed is 12345
2020-01-22 00:02:42,805 [INFO :__main__] My cuda seed is 12345
2020-01-22 00:02:42,810 [INFO :onlinePreprocess] Reading source vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent4_10k_100d_200s/vocab.txt.10k'...
2020-01-22 00:02:42,849 [INFO :onlinePreprocess] Loaded 10000 source words
2020-01-22 00:02:42,850 [INFO :onlinePreprocess] Reading target vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent4_10k_100d_200s/vocab.txt.10k'...
2020-01-22 00:02:42,874 [INFO :onlinePreprocess] Loaded 10000 target words
2020-01-22 00:02:42,874 [INFO :onlinePreprocess] Preparing training ...
2020-01-22 00:02:42,874 [INFO :onlinePreprocess] Processing /idiap/temp/jbello/data/training/neusum//train.src.txt & /idiap/temp/jbello/data/training/neusum//train.tgt.txt ...
2020-01-22 00:02:49,634 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3897)
2020-01-22 00:02:49,657 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3906)
2020-01-22 00:02:49,672 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3915)
2020-01-22 00:02:49,692 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3923)
2020-01-22 00:02:49,695 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3923)
2020-01-22 00:02:49,695 [INFO :onlinePreprocess] WARNING: ignoring an empty line (3923)
2020-01-22 00:02:49,721 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3938)
2020-01-22 00:02:49,771 [INFO :onlinePreprocess] WARNING: ignoring an empty line (3968)
2020-01-22 00:02:49,783 [INFO :onlinePreprocess] WARNING: ignoring an empty line (3973)
2020-01-22 00:02:49,788 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3974)
2020-01-22 00:02:49,792 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3976)
2020-01-22 00:02:49,797 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3980)
2020-01-22 00:02:49,803 [INFO :onlinePreprocess] WARNING: ignoring an empty line (3984)
2020-01-22 00:02:49,818 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3991)
2020-01-22 00:02:49,830 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (3997)
2020-01-22 00:02:49,871 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4012)
2020-01-22 00:02:49,875 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4012)
2020-01-22 00:02:49,887 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4017)
2020-01-22 00:02:49,891 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4021)
2020-01-22 00:02:49,896 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4024)
2020-01-22 00:02:49,903 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4029)
2020-01-22 00:02:49,905 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4029)
2020-01-22 00:02:49,923 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4041)
2020-01-22 00:02:49,925 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4042)
2020-01-22 00:02:49,935 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4050)
2020-01-22 00:02:49,935 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4050)
2020-01-22 00:02:49,945 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4053)
2020-01-22 00:02:49,948 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4054)
2020-01-22 00:02:49,960 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4060)
2020-01-22 00:02:49,963 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4060)
2020-01-22 00:02:49,999 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4077)
2020-01-22 00:02:50,010 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4080)
2020-01-22 00:02:50,037 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4085)
2020-01-22 00:02:50,076 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4104)
2020-01-22 00:02:50,125 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4138)
2020-01-22 00:02:50,136 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4144)
2020-01-22 00:02:50,170 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4174)
2020-01-22 00:02:50,179 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4180)
2020-01-22 00:02:50,188 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4185)
2020-01-22 00:02:50,211 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4198)
2020-01-22 00:02:50,231 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4215)
2020-01-22 00:02:50,231 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4215)
2020-01-22 00:02:50,274 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4247)
2020-01-22 00:02:50,298 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4258)
2020-01-22 00:02:50,300 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4260)
2020-01-22 00:02:50,312 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4268)
2020-01-22 00:02:50,327 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4280)
2020-01-22 00:02:50,338 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4289)
2020-01-22 00:02:50,359 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4309)
2020-01-22 00:02:50,397 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4328)
2020-01-22 00:02:50,426 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4338)
2020-01-22 00:02:50,431 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4342)
2020-01-22 00:02:50,444 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4348)
2020-01-22 00:02:50,482 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4372)
2020-01-22 00:02:50,504 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4396)
2020-01-22 00:02:50,540 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4418)
2020-01-22 00:02:50,541 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4418)
2020-01-22 00:02:50,551 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4423)
2020-01-22 00:02:50,564 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4436)
2020-01-22 00:02:50,574 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4443)
2020-01-22 00:02:50,579 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4447)
2020-01-22 00:02:50,589 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4450)
2020-01-22 00:02:50,605 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4455)
2020-01-22 00:02:50,621 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4465)
2020-01-22 00:02:50,657 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4490)
2020-01-22 00:02:50,700 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4527)
2020-01-22 00:02:50,708 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4533)
2020-01-22 00:02:50,715 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4538)
2020-01-22 00:02:50,719 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4540)
2020-01-22 00:02:50,725 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4545)
2020-01-22 00:02:50,726 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4545)
2020-01-22 00:02:50,766 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4569)
2020-01-22 00:02:50,773 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4575)
2020-01-22 00:02:50,777 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4580)
2020-01-22 00:02:50,795 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4593)
2020-01-22 00:02:50,821 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4611)
2020-01-22 00:02:50,822 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4611)
2020-01-22 00:02:50,850 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4630)
2020-01-22 00:02:50,884 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4650)
2020-01-22 00:02:50,897 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4658)
2020-01-22 00:02:50,934 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4676)
2020-01-22 00:02:50,935 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4676)
2020-01-22 00:02:50,959 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4696)
2020-01-22 00:02:50,961 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4697)
2020-01-22 00:02:50,983 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4713)
2020-01-22 00:02:50,998 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4728)
2020-01-22 00:02:51,003 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4729)
2020-01-22 00:02:51,023 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4747)
2020-01-22 00:02:51,025 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4749)
2020-01-22 00:02:51,044 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4760)
2020-01-22 00:02:51,045 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4760)
2020-01-22 00:02:51,050 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4764)
2020-01-22 00:02:51,054 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4770)
2020-01-22 00:02:51,057 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4772)
2020-01-22 00:02:51,059 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4772)
2020-01-22 00:02:51,065 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4775)
2020-01-22 00:02:51,075 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4782)
2020-01-22 00:02:51,078 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4782)
2020-01-22 00:02:51,092 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4789)
2020-01-22 00:02:51,100 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4795)
2020-01-22 00:02:51,127 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4818)
2020-01-22 00:02:51,139 [INFO :onlinePreprocess] WARNING: ignoring an empty line (4827)
2020-01-22 00:02:51,174 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4850)
2020-01-22 00:02:51,181 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4852)
2020-01-22 00:02:51,196 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4858)
2020-01-22 00:02:51,205 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4863)
2020-01-22 00:02:51,206 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4863)
2020-01-22 00:02:51,207 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4864)
2020-01-22 00:02:51,208 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4864)
2020-01-22 00:02:51,218 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4873)
2020-01-22 00:02:51,244 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4891)
2020-01-22 00:02:51,250 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4894)
2020-01-22 00:02:51,251 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4896)
2020-01-22 00:02:51,252 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4896)
2020-01-22 00:02:51,271 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4910)
2020-01-22 00:02:51,282 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4917)
2020-01-22 00:02:51,299 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4928)
2020-01-22 00:02:51,305 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4936)
2020-01-22 00:02:51,335 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4963)
2020-01-22 00:02:51,359 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4980)
2020-01-22 00:02:51,395 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4994)
2020-01-22 00:02:51,398 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (4998)
2020-01-22 00:02:51,404 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5003)
2020-01-22 00:02:51,503 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5013)
2020-01-22 00:02:51,557 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5042)
2020-01-22 00:02:51,574 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5052)
2020-01-22 00:02:51,577 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5054)
2020-01-22 00:02:51,580 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5057)
2020-01-22 00:02:51,598 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5070)
2020-01-22 00:02:51,608 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5075)
2020-01-22 00:02:51,628 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5089)
2020-01-22 00:02:51,649 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5112)
2020-01-22 00:02:51,662 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5121)
2020-01-22 00:02:51,702 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5153)
2020-01-22 00:02:51,702 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5153)
2020-01-22 00:02:51,724 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5167)
2020-01-22 00:02:51,725 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5167)
2020-01-22 00:02:51,748 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5182)
2020-01-22 00:02:51,767 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5191)
2020-01-22 00:02:51,767 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5191)
2020-01-22 00:02:51,775 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5196)
2020-01-22 00:02:51,782 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5201)
2020-01-22 00:02:51,797 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5210)
2020-01-22 00:02:51,802 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5213)
2020-01-22 00:02:51,807 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5215)
2020-01-22 00:02:51,828 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5230)
2020-01-22 00:02:51,828 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5230)
2020-01-22 00:02:51,838 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5238)
2020-01-22 00:02:51,846 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5244)
2020-01-22 00:02:51,846 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5244)
2020-01-22 00:02:51,851 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5250)
2020-01-22 00:02:51,854 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5251)
2020-01-22 00:02:51,867 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5261)
2020-01-22 00:02:51,874 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5268)
2020-01-22 00:02:51,875 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5269)
2020-01-22 00:02:51,888 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5275)
2020-01-22 00:02:51,900 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5285)
2020-01-22 00:02:51,922 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5294)
2020-01-22 00:02:51,929 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5299)
2020-01-22 00:02:51,933 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5302)
2020-01-22 00:02:51,941 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5303)
2020-01-22 00:02:51,944 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5307)
2020-01-22 00:02:51,977 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5327)
2020-01-22 00:02:51,978 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5329)
2020-01-22 00:02:51,983 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5333)
2020-01-22 00:02:51,984 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5333)
2020-01-22 00:02:52,013 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5349)
2020-01-22 00:02:52,015 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5351)
2020-01-22 00:02:52,092 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5391)
2020-01-22 00:02:52,142 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5411)
2020-01-22 00:02:52,148 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5415)
2020-01-22 00:02:52,177 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5430)
2020-01-22 00:02:52,202 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5443)
2020-01-22 00:02:52,227 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5458)
2020-01-22 00:02:52,280 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5479)
2020-01-22 00:02:52,290 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5483)
2020-01-22 00:02:52,308 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5494)
2020-01-22 00:02:52,312 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5497)
2020-01-22 00:02:52,343 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5516)
2020-01-22 00:02:52,376 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5526)
2020-01-22 00:02:52,386 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5532)
2020-01-22 00:02:52,407 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5543)
2020-01-22 00:02:52,468 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5572)
2020-01-22 00:02:52,503 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5589)
2020-01-22 00:02:52,506 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5590)
2020-01-22 00:02:52,513 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5594)
2020-01-22 00:02:52,516 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5595)
2020-01-22 00:02:52,541 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5610)
2020-01-22 00:02:52,544 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5611)
2020-01-22 00:02:52,576 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5632)
2020-01-22 00:02:52,584 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5637)
2020-01-22 00:02:52,608 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5661)
2020-01-22 00:02:52,611 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5664)
2020-01-22 00:02:52,613 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5665)
2020-01-22 00:02:52,626 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5673)
2020-01-22 00:02:52,650 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5688)
2020-01-22 00:02:52,708 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5705)
2020-01-22 00:02:52,734 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5713)
2020-01-22 00:02:52,738 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5715)
2020-01-22 00:02:52,742 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5716)
2020-01-22 00:02:52,751 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5722)
2020-01-22 00:02:52,755 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5725)
2020-01-22 00:02:52,763 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5730)
2020-01-22 00:02:52,777 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5737)
2020-01-22 00:02:52,786 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5744)
2020-01-22 00:02:52,795 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5750)
2020-01-22 00:02:52,796 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5750)
2020-01-22 00:02:52,800 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5754)
2020-01-22 00:02:52,832 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5769)
2020-01-22 00:02:52,865 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5789)
2020-01-22 00:02:52,868 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5791)
2020-01-22 00:02:52,868 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5791)
2020-01-22 00:02:52,870 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5793)
2020-01-22 00:02:52,902 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5814)
2020-01-22 00:02:52,907 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5815)
2020-01-22 00:02:52,909 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5815)
2020-01-22 00:02:52,926 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5823)
2020-01-22 00:02:52,928 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5823)
2020-01-22 00:02:52,947 [INFO :onlinePreprocess] WARNING: ignoring an empty line (5837)
2020-01-22 00:02:52,955 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5839)
2020-01-22 00:02:52,963 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5847)
2020-01-22 00:02:52,963 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5847)
2020-01-22 00:02:52,973 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5851)
2020-01-22 00:02:52,982 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5856)
2020-01-22 00:02:52,985 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5858)
2020-01-22 00:02:52,997 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5863)
2020-01-22 00:02:53,019 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5877)
2020-01-22 00:02:53,025 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (5881)
